PAHY_Scaf_117 13 PAHY_Scaf_117 45 2
PAHY_Scaf_117 13 PAHY_Scaf_117 46 3
PAHY_Scaf_117 13 PAHY_Scaf_117 47 2
PAHY_Scaf_117 13 PAHY_Scaf_117 48 4
PAHY_Scaf_117 13 PAHY_Scaf_117 49 1
PAHY_Scaf_117 13 PAHY_Scaf_117 51 3
PAHY_Scaf_117 13 PAHY_Scaf_117 52 1
PAHY_Scaf_117 13 PAHY_Scaf_117 53 1
PAHY_Scaf_117 13 PAHY_Scaf_117 54 1
PAHY_Scaf_117 13 PAHY_Scaf_117 55 2
PAHY_Scaf_117 13 PAHY_Scaf_117 56 2
PAHY_Scaf_117 13 PAHY_Scaf_117 57 3
PAHY_Scaf_117 13 PAHY_Scaf_117 58 2
PAHY_Scaf_117 13 PAHY_Scaf_117 59 1
PAHY_Scaf_117 13 PAHY_Scaf_117 62 1
PAHY_Scaf_117 13 PAHY_Scaf_117 63 1
PAHY_Scaf_117 13 PAHY_Scaf_117 65 1
PAHY_Scaf_117 13 PAHY_Scaf_117 66 1
PAHY_Scaf_117 13 PAHY_Scaf_117 67 1
PAHY_Scaf_117 13 PAHY_Scaf_117 70 1
PAHY_Scaf_117 14 PAHY_Scaf_117 15 169
PAHY_Scaf_117 14 PAHY_Scaf_117 16 80
PAHY_Scaf_117 14 PAHY_Scaf_117 17 90
PAHY_Scaf_117 14 PAHY_Scaf_117 18 22
PAHY_Scaf_117 14 PAHY_Scaf_117 19 64
PAHY_Scaf_117 14 PAHY_Scaf_117 20 70
PAHY_Scaf_117 14 PAHY_Scaf_117 21 53
PAHY_Scaf_117 14 PAHY_Scaf_117 22 63
PAHY_Scaf_117 14 PAHY_Scaf_117 23 43
PAHY_Scaf_117 14 PAHY_Scaf_117 24 45
PAHY_Scaf_117 14 PAHY_Scaf_117 25 45
PAHY_Scaf_117 14 PAHY_Scaf_117 26 35
PAHY_Scaf_117 14 PAHY_Scaf_117 27 14
PAHY_Scaf_117 14 PAHY_Scaf_117 28 18
PAHY_Scaf_117 14 PAHY_Scaf_117 29 23
PAHY_Scaf_117 14 PAHY_Scaf_117 30 15
PAHY_Scaf_117 14 PAHY_Scaf_117 31 27
PAHY_Scaf_117 14 PAHY_Scaf_117 32 10
PAHY_Scaf_117 14 PAHY_Scaf_117 33 19
PAHY_Scaf_117 14 PAHY_Scaf_117 34 5
PAHY_Scaf_117 14 PAHY_Scaf_117 35 6
PAHY_Scaf_117 14 PAHY_Scaf_117 36 4
PAHY_Scaf_117 14 PAHY_Scaf_117 37 8
PAHY_Scaf_117 14 PAHY_Scaf_117 38 5
PAHY_Scaf_117 14 PAHY_Scaf_117 39 4
PAHY_Scaf_117 14 PAHY_Scaf_117 40 10
PAHY_Scaf_117 14 PAHY_Scaf_117 41 4
PAHY_Scaf_117 14 PAHY_Scaf_117 42 2
PAHY_Scaf_117 14 PAHY_Scaf_117 43 2
PAHY_Scaf_117 14 PAHY_Scaf_117 44 1
PAHY_Scaf_117 14 PAHY_Scaf_117 45 2
PAHY_Scaf_117 14 PAHY_Scaf_117 46 2
PAHY_Scaf_117 14 PAHY_Scaf_117 47 1
PAHY_Scaf_117 14 PAHY_Scaf_117 48 2
PAHY_Scaf_117 14 PAHY_Scaf_117 49 1
PAHY_Scaf_117 14 PAHY_Scaf_117 50 1
PAHY_Scaf_117 14 PAHY_Scaf_117 51 2
PAHY_Scaf_117 14 PAHY_Scaf_117 52 1
PAHY_Scaf_117 14 PAHY_Scaf_117 54 2
PAHY_Scaf_117 14 PAHY_Scaf_117 55 1
PAHY_Scaf_117 14 PAHY_Scaf_117 56 1
PAHY_Scaf_117 14 PAHY_Scaf_117 57 3
PAHY_Scaf_117 14 PAHY_Scaf_117 58 1
PAHY_Scaf_117 14 PAHY_Scaf_117 59 2
PAHY_Scaf_117 14 PAHY_Scaf_117 70 1
PAHY_Scaf_117 15 PAHY_Scaf_117 16 122
PAHY_Scaf_117 15 PAHY_Scaf_117 17 134
PAHY_Scaf_117 15 PAHY_Scaf_117 18 28
PAHY_Scaf_117 15 PAHY_Scaf_117 19 83
PAHY_Scaf_117 15 PAHY_Scaf_117 20 86
PAHY_Scaf_117 15 PAHY_Scaf_117 21 72
PAHY_Scaf_117 15 PAHY_Scaf_117 22 74
PAHY_Scaf_117 15 PAHY_Scaf_117 23 52
PAHY_Scaf_117 15 PAHY_Scaf_117 24 37
PAHY_Scaf_117 15 PAHY_Scaf_117 25 49
PAHY_Scaf_117 15 PAHY_Scaf_117 26 35
PAHY_Scaf_117 15 PAHY_Scaf_117 27 16
PAHY_Scaf_117 15 PAHY_Scaf_117 28 14
PAHY_Scaf_117 15 PAHY_Scaf_117 29 24
PAHY_Scaf_117 15 PAHY_Scaf_117 30 12
PAHY_Scaf_117 15 PAHY_Scaf_117 31 22
PAHY_Scaf_117 15 PAHY_Scaf_117 32 7
PAHY_Scaf_117 15 PAHY_Scaf_117 33 12
PAHY_Scaf_117 15 PAHY_Scaf_117 34 9
PAHY_Scaf_117 15 PAHY_Scaf_117 35 4
PAHY_Scaf_117 15 PAHY_Scaf_117 36 3
PAHY_Scaf_117 15 PAHY_Scaf_117 37 7
PAHY_Scaf_117 15 PAHY_Scaf_117 38 2
PAHY_Scaf_117 15 PAHY_Scaf_117 39 2
PAHY_Scaf_117 15 PAHY_Scaf_117 40 3
PAHY_Scaf_117 15 PAHY_Scaf_117 41 2
PAHY_Scaf_117 15 PAHY_Scaf_117 42 1
PAHY_Scaf_117 15 PAHY_Scaf_117 43 1
PAHY_Scaf_117 15 PAHY_Scaf_117 46 1
PAHY_Scaf_117 15 PAHY_Scaf_117 47 2
PAHY_Scaf_117 15 PAHY_Scaf_117 48 3
PAHY_Scaf_117 15 PAHY_Scaf_117 49 1
PAHY_Scaf_117 15 PAHY_Scaf_117 51 1
PAHY_Scaf_117 15 PAHY_Scaf_117 52 1
PAHY_Scaf_117 15 PAHY_Scaf_117 53 1
PAHY_Scaf_117 15 PAHY_Scaf_117 55 1
PAHY_Scaf_117 15 PAHY_Scaf_117 56 1
PAHY_Scaf_117 15 PAHY_Scaf_117 57 1
PAHY_Scaf_117 15 PAHY_Scaf_117 58 1
PAHY_Scaf_117 15 PAHY_Scaf_117 59 2
PAHY_Scaf_117 15 PAHY_Scaf_117 70 2
PAHY_Scaf_117 16 PAHY_Scaf_117 17 87
PAHY_Scaf_117 16 PAHY_Scaf_117 18 17
PAHY_Scaf_117 16 PAHY_Scaf_117 19 49
PAHY_Scaf_117 16 PAHY_Scaf_117 20 65
PAHY_Scaf_117 16 PAHY_Scaf_117 21 53
PAHY_Scaf_117 16 PAHY_Scaf_117 22 49
PAHY_Scaf_117 16 PAHY_Scaf_117 23 36
PAHY_Scaf_117 16 PAHY_Scaf_117 24 31
PAHY_Scaf_117 16 PAHY_Scaf_117 25 33
PAHY_Scaf_117 16 PAHY_Scaf_117 26 24
PAHY_Scaf_117 16 PAHY_Scaf_117 27 7
PAHY_Scaf_117 16 PAHY_Scaf_117 28 10
PAHY_Scaf_117 16 PAHY_Scaf_117 29 14
PAHY_Scaf_117 16 PAHY_Scaf_117 30 12
PAHY_Scaf_117 16 PAHY_Scaf_117 31 13
PAHY_Scaf_117 16 PAHY_Scaf_117 32 2
PAHY_Scaf_117 16 PAHY_Scaf_117 33 9
PAHY_Scaf_117 16 PAHY_Scaf_117 34 5
PAHY_Scaf_117 16 PAHY_Scaf_117 35 2
PAHY_Scaf_117 16 PAHY_Scaf_117 36 4
PAHY_Scaf_117 16 PAHY_Scaf_117 37 6
PAHY_Scaf_117 16 PAHY_Scaf_117 38 3
PAHY_Scaf_117 16 PAHY_Scaf_117 40 3
PAHY_Scaf_117 16 PAHY_Scaf_117 41 1
PAHY_Scaf_117 16 PAHY_Scaf_117 42 1
PAHY_Scaf_117 16 PAHY_Scaf_117 47 1
PAHY_Scaf_117 16 PAHY_Scaf_117 48 1
PAHY_Scaf_117 16 PAHY_Scaf_117 49 1
PAHY_Scaf_117 16 PAHY_Scaf_117 51 1
PAHY_Scaf_117 16 PAHY_Scaf_117 52 1
PAHY_Scaf_117 16 PAHY_Scaf_117 53 1
PAHY_Scaf_117 16 PAHY_Scaf_117 55 1
PAHY_Scaf_117 16 PAHY_Scaf_117 56 1
PAHY_Scaf_117 17 PAHY_Scaf_117 18 25
PAHY_Scaf_117 17 PAHY_Scaf_117 19 72
PAHY_Scaf_117 17 PAHY_Scaf_117 20 79
PAHY_Scaf_117 17 PAHY_Scaf_117 21 59
PAHY_Scaf_117 17 PAHY_Scaf_117 22 66
PAHY_Scaf_117 17 PAHY_Scaf_117 23 43
PAHY_Scaf_117 17 PAHY_Scaf_117 24 36
PAHY_Scaf_117 17 PAHY_Scaf_117 25 45
PAHY_Scaf_117 17 PAHY_Scaf_117 26 34
PAHY_Scaf_117 17 PAHY_Scaf_117 27 20
PAHY_Scaf_117 17 PAHY_Scaf_117 28 11
PAHY_Scaf_117 17 PAHY_Scaf_117 29 12
PAHY_Scaf_117 17 PAHY_Scaf_117 30 14
PAHY_Scaf_117 17 PAHY_Scaf_117 31 20
PAHY_Scaf_117 17 PAHY_Scaf_117 32 5
PAHY_Scaf_117 17 PAHY_Scaf_117 33 9
PAHY_Scaf_117 17 PAHY_Scaf_117 34 6
PAHY_Scaf_117 17 PAHY_Scaf_117 35 2
PAHY_Scaf_117 17 PAHY_Scaf_117 36 5
PAHY_Scaf_117 17 PAHY_Scaf_117 37 3
PAHY_Scaf_117 17 PAHY_Scaf_117 38 4
PAHY_Scaf_117 17 PAHY_Scaf_117 39 3
PAHY_Scaf_117 17 PAHY_Scaf_117 40 5
PAHY_Scaf_117 17 PAHY_Scaf_117 41 5
PAHY_Scaf_117 17 PAHY_Scaf_117 42 1
PAHY_Scaf_117 17 PAHY_Scaf_117 44 1
PAHY_Scaf_117 17 PAHY_Scaf_117 47 2
PAHY_Scaf_117 17 PAHY_Scaf_117 48 1
PAHY_Scaf_117 17 PAHY_Scaf_117 49 1
PAHY_Scaf_117 17 PAHY_Scaf_117 51 1
PAHY_Scaf_117 17 PAHY_Scaf_117 52 2
PAHY_Scaf_117 17 PAHY_Scaf_117 53 4
PAHY_Scaf_117 17 PAHY_Scaf_117 54 1
PAHY_Scaf_117 17 PAHY_Scaf_117 55 3
PAHY_Scaf_117 17 PAHY_Scaf_117 56 1
PAHY_Scaf_117 17 PAHY_Scaf_117 57 1
PAHY_Scaf_117 17 PAHY_Scaf_117 58 1
PAHY_Scaf_117 17 PAHY_Scaf_117 59 1
PAHY_Scaf_117 17 PAHY_Scaf_117 60 1
PAHY_Scaf_117 17 PAHY_Scaf_117 61 1
PAHY_Scaf_117 17 PAHY_Scaf_117 70 1
PAHY_Scaf_117 18 PAHY_Scaf_117 19 23
PAHY_Scaf_117 18 PAHY_Scaf_117 20 23
PAHY_Scaf_117 18 PAHY_Scaf_117 21 23
PAHY_Scaf_117 18 PAHY_Scaf_117 22 24
PAHY_Scaf_117 18 PAHY_Scaf_117 23 17
PAHY_Scaf_117 18 PAHY_Scaf_117 24 17
PAHY_Scaf_117 18 PAHY_Scaf_117 25 14
PAHY_Scaf_117 18 PAHY_Scaf_117 26 16
PAHY_Scaf_117 18 PAHY_Scaf_117 27 11
PAHY_Scaf_117 18 PAHY_Scaf_117 28 5
PAHY_Scaf_117 18 PAHY_Scaf_117 29 13
PAHY_Scaf_117 18 PAHY_Scaf_117 30 8
PAHY_Scaf_117 18 PAHY_Scaf_117 31 11
PAHY_Scaf_117 18 PAHY_Scaf_117 32 3
PAHY_Scaf_117 18 PAHY_Scaf_117 33 6
PAHY_Scaf_117 18 PAHY_Scaf_117 34 5
PAHY_Scaf_117 18 PAHY_Scaf_117 35 7
PAHY_Scaf_117 18 PAHY_Scaf_117 36 2
PAHY_Scaf_117 18 PAHY_Scaf_117 37 3
PAHY_Scaf_117 18 PAHY_Scaf_117 38 4
PAHY_Scaf_117 18 PAHY_Scaf_117 39 3
PAHY_Scaf_117 18 PAHY_Scaf_117 40 4
PAHY_Scaf_117 18 PAHY_Scaf_117 41 1
PAHY_Scaf_117 18 PAHY_Scaf_117 42 2
PAHY_Scaf_117 18 PAHY_Scaf_117 44 2
PAHY_Scaf_117 18 PAHY_Scaf_117 45 1
PAHY_Scaf_117 18 PAHY_Scaf_117 46 1
PAHY_Scaf_117 18 PAHY_Scaf_117 49 1
PAHY_Scaf_117 19 PAHY_Scaf_117 20 121
PAHY_Scaf_117 19 PAHY_Scaf_117 21 103
PAHY_Scaf_117 19 PAHY_Scaf_117 22 109
PAHY_Scaf_117 19 PAHY_Scaf_117 23 62
PAHY_Scaf_117 19 PAHY_Scaf_117 24 75
PAHY_Scaf_117 19 PAHY_Scaf_117 25 63
PAHY_Scaf_117 19 PAHY_Scaf_117 26 49
PAHY_Scaf_117 19 PAHY_Scaf_117 27 28
PAHY_Scaf_117 19 PAHY_Scaf_117 28 21
PAHY_Scaf_117 19 PAHY_Scaf_117 29 25
PAHY_Scaf_117 19 PAHY_Scaf_117 30 23
PAHY_Scaf_117 19 PAHY_Scaf_117 31 40
PAHY_Scaf_117 19 PAHY_Scaf_117 32 10
PAHY_Scaf_117 19 PAHY_Scaf_117 33 27
PAHY_Scaf_117 19 PAHY_Scaf_117 34 12
PAHY_Scaf_117 19 PAHY_Scaf_117 35 8
PAHY_Scaf_117 19 PAHY_Scaf_117 36 8
PAHY_Scaf_117 19 PAHY_Scaf_117 37 8
PAHY_Scaf_117 19 PAHY_Scaf_117 38 5
PAHY_Scaf_117 19 PAHY_Scaf_117 39 6
PAHY_Scaf_117 19 PAHY_Scaf_117 40 7
PAHY_Scaf_117 19 PAHY_Scaf_117 41 3
PAHY_Scaf_117 19 PAHY_Scaf_117 42 2
PAHY_Scaf_117 19 PAHY_Scaf_117 43 2
PAHY_Scaf_117 19 PAHY_Scaf_117 44 1
PAHY_Scaf_117 19 PAHY_Scaf_117 45 2
PAHY_Scaf_117 19 PAHY_Scaf_117 46 1
PAHY_Scaf_117 19 PAHY_Scaf_117 47 2
PAHY_Scaf_117 19 PAHY_Scaf_117 48 3
PAHY_Scaf_117 19 PAHY_Scaf_117 49 3
PAHY_Scaf_117 19 PAHY_Scaf_117 50 1
PAHY_Scaf_117 19 PAHY_Scaf_117 51 2
PAHY_Scaf_117 19 PAHY_Scaf_117 52 2
PAHY_Scaf_117 19 PAHY_Scaf_117 53 1
PAHY_Scaf_117 19 PAHY_Scaf_117 54 1
PAHY_Scaf_117 19 PAHY_Scaf_117 55 1
PAHY_Scaf_117 19 PAHY_Scaf_117 56 1
PAHY_Scaf_117 19 PAHY_Scaf_117 57 1
PAHY_Scaf_117 19 PAHY_Scaf_117 59 1
PAHY_Scaf_117 1 PAHY_Scaf_117 10 16
PAHY_Scaf_117 1 PAHY_Scaf_117 11 18
PAHY_Scaf_117 1 PAHY_Scaf_117 12 19
PAHY_Scaf_117 1 PAHY_Scaf_117 13 21
PAHY_Scaf_117 1 PAHY_Scaf_117 14 9
PAHY_Scaf_117 1 PAHY_Scaf_117 15 6
PAHY_Scaf_117 1 PAHY_Scaf_117 16 3
PAHY_Scaf_117 1 PAHY_Scaf_117 17 7
PAHY_Scaf_117 1 PAHY_Scaf_117 18 3
PAHY_Scaf_117 1 PAHY_Scaf_117 19 6
PAHY_Scaf_117 1 PAHY_Scaf_117 20 5
PAHY_Scaf_117 1 PAHY_Scaf_117 21 4
PAHY_Scaf_117 1 PAHY_Scaf_117 22 6
PAHY_Scaf_117 1 PAHY_Scaf_117 23 5
PAHY_Scaf_117 1 PAHY_Scaf_117 24 2
PAHY_Scaf_117 1 PAHY_Scaf_117 25 3
PAHY_Scaf_117 1 PAHY_Scaf_117 2 59
PAHY_Scaf_117 1 PAHY_Scaf_117 26 2
PAHY_Scaf_117 1 PAHY_Scaf_117 28 1
PAHY_Scaf_117 1 PAHY_Scaf_117 30 1
PAHY_Scaf_117 1 PAHY_Scaf_117 31 1
PAHY_Scaf_117 1 PAHY_Scaf_117 3 41
PAHY_Scaf_117 1 PAHY_Scaf_117 34 1
PAHY_Scaf_117 1 PAHY_Scaf_117 37 1
PAHY_Scaf_117 1 PAHY_Scaf_117 40 2
PAHY_Scaf_117 1 PAHY_Scaf_117 41 2
PAHY_Scaf_117 1 PAHY_Scaf_117 42 2
PAHY_Scaf_117 1 PAHY_Scaf_117 4 41
PAHY_Scaf_117 1 PAHY_Scaf_117 44 1
PAHY_Scaf_117 1 PAHY_Scaf_117 45 1
PAHY_Scaf_117 1 PAHY_Scaf_117 46 1
PAHY_Scaf_117 1 PAHY_Scaf_117 47 1
PAHY_Scaf_117 1 PAHY_Scaf_117 48 1
PAHY_Scaf_117 1 PAHY_Scaf_117 49 1
PAHY_Scaf_117 1 PAHY_Scaf_117 51 1
PAHY_Scaf_117 1 PAHY_Scaf_117 52 1
PAHY_Scaf_117 1 PAHY_Scaf_117 53 1
PAHY_Scaf_117 1 PAHY_Scaf_117 5 39
PAHY_Scaf_117 1 PAHY_Scaf_117 55 1
PAHY_Scaf_117 1 PAHY_Scaf_117 56 1
PAHY_Scaf_117 1 PAHY_Scaf_117 6 51
PAHY_Scaf_117 1 PAHY_Scaf_117 7 22
PAHY_Scaf_117 1 PAHY_Scaf_117 8 27
PAHY_Scaf_117 1 PAHY_Scaf_117 9 40
PAHY_Scaf_117 20 PAHY_Scaf_117 21 146
PAHY_Scaf_117 20 PAHY_Scaf_117 22 146
PAHY_Scaf_117 20 PAHY_Scaf_117 23 99
PAHY_Scaf_117 20 PAHY_Scaf_117 24 96
PAHY_Scaf_117 20 PAHY_Scaf_117 25 103
PAHY_Scaf_117 20 PAHY_Scaf_117 26 77
PAHY_Scaf_117 20 PAHY_Scaf_117 27 40
PAHY_Scaf_117 20 PAHY_Scaf_117 28 25
PAHY_Scaf_117 20 PAHY_Scaf_117 29 50
PAHY_Scaf_117 20 PAHY_Scaf_117 30 22
PAHY_Scaf_117 20 PAHY_Scaf_117 31 48
PAHY_Scaf_117 20 PAHY_Scaf_117 32 11
PAHY_Scaf_117 20 PAHY_Scaf_117 33 25
PAHY_Scaf_117 20 PAHY_Scaf_117 34 18
PAHY_Scaf_117 20 PAHY_Scaf_117 35 10
PAHY_Scaf_117 20 PAHY_Scaf_117 36 14
PAHY_Scaf_117 20 PAHY_Scaf_117 37 17
PAHY_Scaf_117 20 PAHY_Scaf_117 38 6
PAHY_Scaf_117 20 PAHY_Scaf_117 39 5
PAHY_Scaf_117 20 PAHY_Scaf_117 40 10
PAHY_Scaf_117 20 PAHY_Scaf_117 41 1
PAHY_Scaf_117 20 PAHY_Scaf_117 42 3
PAHY_Scaf_117 20 PAHY_Scaf_117 43 3
PAHY_Scaf_117 20 PAHY_Scaf_117 44 3
PAHY_Scaf_117 20 PAHY_Scaf_117 45 2
PAHY_Scaf_117 20 PAHY_Scaf_117 46 2
PAHY_Scaf_117 20 PAHY_Scaf_117 47 1
PAHY_Scaf_117 21 PAHY_Scaf_117 22 160
PAHY_Scaf_117 21 PAHY_Scaf_117 23 103
PAHY_Scaf_117 21 PAHY_Scaf_117 24 98
PAHY_Scaf_117 21 PAHY_Scaf_117 25 100
PAHY_Scaf_117 21 PAHY_Scaf_117 26 65
PAHY_Scaf_117 21 PAHY_Scaf_117 27 45
PAHY_Scaf_117 21 PAHY_Scaf_117 28 25
PAHY_Scaf_117 21 PAHY_Scaf_117 29 47
PAHY_Scaf_117 21 PAHY_Scaf_117 30 28
PAHY_Scaf_117 21 PAHY_Scaf_117 31 47
PAHY_Scaf_117 21 PAHY_Scaf_117 32 8
PAHY_Scaf_117 21 PAHY_Scaf_117 33 27
PAHY_Scaf_117 21 PAHY_Scaf_117 34 16
PAHY_Scaf_117 21 PAHY_Scaf_117 35 11
PAHY_Scaf_117 21 PAHY_Scaf_117 36 19
PAHY_Scaf_117 21 PAHY_Scaf_117 37 14
PAHY_Scaf_117 21 PAHY_Scaf_117 38 7
PAHY_Scaf_117 21 PAHY_Scaf_117 39 7
PAHY_Scaf_117 21 PAHY_Scaf_117 40 13
PAHY_Scaf_117 21 PAHY_Scaf_117 41 1
PAHY_Scaf_117 21 PAHY_Scaf_117 42 3
PAHY_Scaf_117 21 PAHY_Scaf_117 43 2
PAHY_Scaf_117 21 PAHY_Scaf_117 44 2
PAHY_Scaf_117 21 PAHY_Scaf_117 45 2
PAHY_Scaf_117 21 PAHY_Scaf_117 46 1
PAHY_Scaf_117 21 PAHY_Scaf_117 47 2
PAHY_Scaf_117 21 PAHY_Scaf_117 48 2
PAHY_Scaf_117 21 PAHY_Scaf_117 49 3
PAHY_Scaf_117 21 PAHY_Scaf_117 50 2
PAHY_Scaf_117 21 PAHY_Scaf_117 51 3
PAHY_Scaf_117 21 PAHY_Scaf_117 52 2
PAHY_Scaf_117 21 PAHY_Scaf_117 53 2
PAHY_Scaf_117 21 PAHY_Scaf_117 54 1
PAHY_Scaf_117 21 PAHY_Scaf_117 55 2
PAHY_Scaf_117 21 PAHY_Scaf_117 56 3
PAHY_Scaf_117 21 PAHY_Scaf_117 57 1
PAHY_Scaf_117 21 PAHY_Scaf_117 58 1
PAHY_Scaf_117 21 PAHY_Scaf_117 59 1
PAHY_Scaf_117 21 PAHY_Scaf_117 61 2
PAHY_Scaf_117 21 PAHY_Scaf_117 63 2
PAHY_Scaf_117 22 PAHY_Scaf_117 23 152
PAHY_Scaf_117 22 PAHY_Scaf_117 24 169
PAHY_Scaf_117 22 PAHY_Scaf_117 25 157
PAHY_Scaf_117 22 PAHY_Scaf_117 26 106
PAHY_Scaf_117 22 PAHY_Scaf_117 27 75
PAHY_Scaf_117 22 PAHY_Scaf_117 28 41
PAHY_Scaf_117 22 PAHY_Scaf_117 29 68
PAHY_Scaf_117 22 PAHY_Scaf_117 30 46
PAHY_Scaf_117 22 PAHY_Scaf_117 31 73
PAHY_Scaf_117 22 PAHY_Scaf_117 32 16
PAHY_Scaf_117 22 PAHY_Scaf_117 33 40
PAHY_Scaf_117 22 PAHY_Scaf_117 34 28
PAHY_Scaf_117 22 PAHY_Scaf_117 35 21
PAHY_Scaf_117 22 PAHY_Scaf_117 36 16
PAHY_Scaf_117 22 PAHY_Scaf_117 37 17
PAHY_Scaf_117 22 PAHY_Scaf_117 38 17
PAHY_Scaf_117 22 PAHY_Scaf_117 39 14
PAHY_Scaf_117 22 PAHY_Scaf_117 40 18
PAHY_Scaf_117 22 PAHY_Scaf_117 41 9
PAHY_Scaf_117 22 PAHY_Scaf_117 42 5
PAHY_Scaf_117 22 PAHY_Scaf_117 43 6
PAHY_Scaf_117 22 PAHY_Scaf_117 44 4
PAHY_Scaf_117 22 PAHY_Scaf_117 45 6
PAHY_Scaf_117 22 PAHY_Scaf_117 46 8
PAHY_Scaf_117 22 PAHY_Scaf_117 47 6
PAHY_Scaf_117 22 PAHY_Scaf_117 48 7
PAHY_Scaf_117 22 PAHY_Scaf_117 49 3
PAHY_Scaf_117 22 PAHY_Scaf_117 50 2
PAHY_Scaf_117 22 PAHY_Scaf_117 51 4
PAHY_Scaf_117 22 PAHY_Scaf_117 52 4
PAHY_Scaf_117 22 PAHY_Scaf_117 53 3
PAHY_Scaf_117 22 PAHY_Scaf_117 54 3
PAHY_Scaf_117 22 PAHY_Scaf_117 55 3
PAHY_Scaf_117 22 PAHY_Scaf_117 56 2
PAHY_Scaf_117 22 PAHY_Scaf_117 57 2
PAHY_Scaf_117 22 PAHY_Scaf_117 58 1
PAHY_Scaf_117 22 PAHY_Scaf_117 59 1
PAHY_Scaf_117 22 PAHY_Scaf_117 61 1
PAHY_Scaf_117 22 PAHY_Scaf_117 63 1
PAHY_Scaf_117 23 PAHY_Scaf_117 24 130
PAHY_Scaf_117 23 PAHY_Scaf_117 25 114
PAHY_Scaf_117 23 PAHY_Scaf_117 26 84
PAHY_Scaf_117 23 PAHY_Scaf_117 27 55
PAHY_Scaf_117 23 PAHY_Scaf_117 28 34
PAHY_Scaf_117 23 PAHY_Scaf_117 29 55
PAHY_Scaf_117 23 PAHY_Scaf_117 30 39
PAHY_Scaf_117 23 PAHY_Scaf_117 31 57
PAHY_Scaf_117 23 PAHY_Scaf_117 32 12
PAHY_Scaf_117 23 PAHY_Scaf_117 33 34
PAHY_Scaf_117 23 PAHY_Scaf_117 34 25
PAHY_Scaf_117 23 PAHY_Scaf_117 35 14
PAHY_Scaf_117 23 PAHY_Scaf_117 36 14
PAHY_Scaf_117 23 PAHY_Scaf_117 37 25
PAHY_Scaf_117 23 PAHY_Scaf_117 38 16
PAHY_Scaf_117 23 PAHY_Scaf_117 39 6
PAHY_Scaf_117 23 PAHY_Scaf_117 40 14
PAHY_Scaf_117 23 PAHY_Scaf_117 41 8
PAHY_Scaf_117 23 PAHY_Scaf_117 42 6
PAHY_Scaf_117 23 PAHY_Scaf_117 43 6
PAHY_Scaf_117 23 PAHY_Scaf_117 44 5
PAHY_Scaf_117 23 PAHY_Scaf_117 45 4
PAHY_Scaf_117 23 PAHY_Scaf_117 46 7
PAHY_Scaf_117 23 PAHY_Scaf_117 47 5
PAHY_Scaf_117 23 PAHY_Scaf_117 48 6
PAHY_Scaf_117 23 PAHY_Scaf_117 49 3
PAHY_Scaf_117 23 PAHY_Scaf_117 50 1
PAHY_Scaf_117 23 PAHY_Scaf_117 51 2
PAHY_Scaf_117 23 PAHY_Scaf_117 52 2
PAHY_Scaf_117 23 PAHY_Scaf_117 53 4
PAHY_Scaf_117 23 PAHY_Scaf_117 54 3
PAHY_Scaf_117 23 PAHY_Scaf_117 55 2
PAHY_Scaf_117 23 PAHY_Scaf_117 56 2
PAHY_Scaf_117 23 PAHY_Scaf_117 58 1
PAHY_Scaf_117 23 PAHY_Scaf_117 61 1
PAHY_Scaf_117 23 PAHY_Scaf_117 63 1
PAHY_Scaf_117 23 PAHY_Scaf_117 70 1
PAHY_Scaf_117 24 PAHY_Scaf_117 25 169
PAHY_Scaf_117 24 PAHY_Scaf_117 26 102
PAHY_Scaf_117 24 PAHY_Scaf_117 27 70
PAHY_Scaf_117 24 PAHY_Scaf_117 28 46
PAHY_Scaf_117 24 PAHY_Scaf_117 29 86
PAHY_Scaf_117 24 PAHY_Scaf_117 30 51
PAHY_Scaf_117 24 PAHY_Scaf_117 31 81
PAHY_Scaf_117 24 PAHY_Scaf_117 32 17
PAHY_Scaf_117 24 PAHY_Scaf_117 33 45
PAHY_Scaf_117 24 PAHY_Scaf_117 34 36
PAHY_Scaf_117 24 PAHY_Scaf_117 35 22
PAHY_Scaf_117 24 PAHY_Scaf_117 36 20
PAHY_Scaf_117 24 PAHY_Scaf_117 37 21
PAHY_Scaf_117 24 PAHY_Scaf_117 38 17
PAHY_Scaf_117 24 PAHY_Scaf_117 39 8
PAHY_Scaf_117 24 PAHY_Scaf_117 40 17
PAHY_Scaf_117 24 PAHY_Scaf_117 41 8
PAHY_Scaf_117 24 PAHY_Scaf_117 42 7
PAHY_Scaf_117 24 PAHY_Scaf_117 43 4
PAHY_Scaf_117 24 PAHY_Scaf_117 44 6
PAHY_Scaf_117 24 PAHY_Scaf_117 45 5
PAHY_Scaf_117 24 PAHY_Scaf_117 46 7
PAHY_Scaf_117 24 PAHY_Scaf_117 47 7
PAHY_Scaf_117 24 PAHY_Scaf_117 48 5
PAHY_Scaf_117 24 PAHY_Scaf_117 49 2
PAHY_Scaf_117 24 PAHY_Scaf_117 50 2
PAHY_Scaf_117 24 PAHY_Scaf_117 51 3
PAHY_Scaf_117 24 PAHY_Scaf_117 52 2
PAHY_Scaf_117 24 PAHY_Scaf_117 53 3
PAHY_Scaf_117 24 PAHY_Scaf_117 54 2
PAHY_Scaf_117 24 PAHY_Scaf_117 55 2
PAHY_Scaf_117 24 PAHY_Scaf_117 56 2
